X,Y,Z
9.442079,-2.184647,-0.994218
9.37508,-2.054238,-0.946361
9.342179,-2.009971,-0.995414
9.37508,-1.951347,-0.967299
9.20459,-1.687538,-0.984048
9.148959,-1.439881,-1.075574
9.201002,-1.298106,-1.267598
9.322438,-1.102493,-1.403989
9.077771,-0.923629,-1.568495
9.169896,-0.904487,-1.648655
9.01496,-0.74357,-1.75035
8.982657,-0.762712,-1.788037
9.200404,-1.152742,-1.609771
9.823137,-1.506282,-1.49013
10.165908,-1.527219,-1.593022
10.395021,-2.442474,-2.045863
10.747962,-1.719243,-1.374677
10.117453,-1.839482,-1.462015
9.946367,-1.744368,-1.408774
9.586246,-1.627718,-1.60678
9.689736,-1.394417,-1.811965
9.74836,-1.599004,-1.95374
10.060026,-1.342972,-2.192424
10.460225,-1.074377,-2.502294
10.287343,-0.61675,-2.484946
10.275978,-1.057029,-2.882155
10.832309,-1.016351,-2.144567
10.896915,-1.674976,-1.651646
10.898111,-2.102693,-1.395016
11.193625,-2.463411,-0.657428
10.797015,-2.499303,0.071785
10.229916,-2.271387,0.342772
9.818949,-2.132603,0.541974
9.49173,-1.659423,0.664008
8.688938,-0.842872,0.181855
7.482954,0.161516,-0.251845
7.180861,0.821935,-1.002593
7.91127,0.914657,-1.378864
9.296715,0.884746,-1.549353
10.215559,0.712463,-1.406381
10.960923,0.326022,-1.265205
11.260025,0.034098,-1.25683
11.336596,-0.22014,-1.392025
11.179268,-0.433699,-1.137189
10.753346,-0.569492,-1.024726
10.039088,-0.666401,-0.902692
9.17827,-1.043271,-0.725025
8.616555,-1.018744,-0.628714
7.889137,-0.98345,-0.696311
7.63131,-1.073779,-0.558126
7.481758,-0.648455,-0.44327
7.377073,-0.623929,-1.073779
7.936993,-0.214756,-1.271187
8.322238,-0.029312,-1.429113
8.77807,0.057428,-1.518844
9.20818,0.004786,-1.481755
9.34816,-0.045464,-1.331606
9.376276,-0.120838,-1.478764
9.62812,-0.318844,-1.755734
9.713067,-0.58325,-1.76351
9.567702,-0.746561,-1.891526
9.153145,-0.759721,-1.958525
9.025727,-0.779462,-2.118844
8.919845,-0.79681,-2.222932
8.953943,-0.778864,-2.145165
8.997014,-0.687937,-2.014757
8.952148,-0.585643,-2.175076
9.050254,-0.564108,-2.254637
9.34158,-0.736989,-2.17029
9.372686,-0.477368,-1.932204
9.324233,-0.195613,-1.725225
9.460623,-0.068794,-1.923829
9.69153,-0.148355,-2.514857
10.116854,-0.637089,-2.907878
10.541581,-0.965504,-2.98385
10.342379,-0.949352,-3.061018
9.688539,-0.957129,-3.338586
9.409177,-0.897308,-3.241676
9.323036,-0.878764,-3.073581
9.332607,-1.147957,-2.391626
9.635897,-1.19342,-1.40698
10.305888,-1.353141,-0.962513
11.382059,-1.589432,-0.218943
12.354144,-1.381855,-0.170489
12.84228,-0.931406,-0.422931
12.84886,-0.647258,-0.505484
12.502499,-0.245863,-0.987637
10.916655,0.12323,-0.809372
9.569497,0.398405,-0.49352
8.483753,0.065204,-0.6
8.191829,-0.554537,-0.278166
7.823333,-1.009771,0.051446
7.611569,-1.537389,0.182453
7.447062,-1.82034,0.41336
7.487142,-2.230111,0.517448
7.914859,-2.410171,0.601197
7.89153,-2.401796,0.175274
9.123235,-2.38026,-0.158525
9.962517,-2.385046,-0.567099
10.725828,-2.313261,-0.547956
11.209178,-2.37368,-0.262014
11.044672,-2.472384,0.177667
10.558929,-2.322833,0.163908
9.759726,-1.874777,0.189033
8.843275,-1.505684,-0.254836
8.444272,-1.166501,-0.267398
8.118249,-1.095913,-0.286541
8.094321,-1.31007,-0.33021
8.024332,-1.552942,-0.369691
8.119445,-1.631307,-0.452243
8.81157,-2.031507,-0.485743
9.358928,-2.16012,-0.476172
9.773485,-2.255834,-0.446261
10.26162,-2.359323,-0.273978
10.387842,-2.439482,-0.373879
10.299905,-2.411965,-0.287737
9.915857,-2.009373,-0.294317
9.515658,-1.762912,-0.61017
9.361321,-1.634298,-0.54676
9.056236,-1.376471,-0.564108
8.901301,-1.204786,-0.626321
8.880962,-1.158724,-0.93679
8.779267,-0.929013,-1.005584
8.880363,-0.964307,-1.176671
9.480962,-1.320838,-1.074976
10.019348,-1.666601,-0.918844
10.175478,-1.734797,-0.978664
10.063016,-1.6337,-1.098904
9.943973,-1.566701,-0.812961
9.774681,-1.593022,-0.722034
9.659228,-1.781456,-0.914657
9.660424,-1.779662,-1.325026
9.742378,-1.688136,-1.514059
10.07199,-1.64028,-1.631905
10.466805,-1.50688,-1.959722
10.730614,-1.259821,-1.92682
11.254044,-1.437488,-1.805983
11.682956,-1.767698,-1.271187
11.867802,-2.084148,-0.53659
11.742777,-2.3336,-0.222533
11.44547,-2.59382,-0.10349
11.076376,-2.519642,0.083749
10.274183,-2.364707,-0.058624
9.676575,-1.9669,-0.308076
9.0018,-1.291526,-0.494118
8.539984,-0.601197,-0.839881
8.407781,-0.29671,-0.882353
8.48794,-0.232702,-0.320638
8.580064,-0.370289,-0.416949
8.692526,-0.273978,0.178864
8.703295,-0.106481,0.607777
8.550752,0.202193,0.469591
8.642278,0.574876,0.08674
9.025129,0.717249,-0.2668
9.396017,0.872782,-0.761516
10.049258,1.229313,-0.721436
10.435698,1.061815,-1.025923
10.853845,0.975075,-1.110868
10.942379,1.02353,-0.984646
10.7019,0.726222,-0.884148
10.206585,0.619741,-0.666401
9.811171,0.208176,-0.535394
9.413365,0.049053,-0.323031
8.766106,0.058026,-0.135793
8.252247,-0.123829,-0.157328
7.956135,-0.014357,-0.288335
7.727022,0.2668,-0.528216
7.701898,0.442672,-0.893121
7.988438,0.54676,-0.99362
8.577074,0.478565,-1.08335
9.127423,0.221336,-1.027717
9.311072,0.129212,-1.048056
9.301501,0.212961,-1.110868
9.240484,0.334995,-1.308874
9.319447,0.288335,-1.61037
9.339187,0.294317,-1.699502
9.324233,0.16331,-1.730011
9.136396,0.188435,-1.74377
9.047862,0.201595,-2.175076
9.257233,0.031705,-2.445465
9.482158,-0.309871,-2.484946
9.421739,-0.556929,-2.55374
9.419945,-0.806381,-2.491527
9.416954,-0.894318,-2.24387
9.236894,-1.009771,-2.461616
9.324233,-1.055833,-1.987837
9.199207,-1.280758,-1.462613
9.02812,-0.984646,-1.828715
9.197412,-0.811167,-2.923431
9.724431,-0.811765,-3.78724
10.542777,-0.811765,-4.066004
10.84547,-0.870389,-4.030112
10.808381,-0.777069,-3.497708
10.644472,-0.828515,-2.508875
10.784452,-1.062413,-1.473979
10.939986,-1.157528,-0.010169
11.236695,-1.116252,0.779462
11.939587,-0.708275,0.106481
12.555739,-0.46002,-1.311865
12.847065,-0.309272,-1.661815
12.488741,-0.286541,-0.53001
10.608579,0.181855,0.442074
9.116057,-0.036491,0.759721
8.303693,-0.668794,0.997807
7.832905,-0.879362,0.796212
7.540981,-1.3334,1.168894
7.455437,-1.687538,1.305883
7.417751,-1.756332,0.731606
7.978269,-1.438685,0.198604
8.980862,-1.277767,0.200997
9.506685,-0.966102,-0.577867
10.10489,-0.761516,-0.77348
10.516455,-0.927219,-0.778864
10.800603,-1.104288,-0.589233
10.537992,-1.415953,-0.215952
10.06481,-1.491925,0.024526
9.342777,-0.980459,-0.12682
8.396415,-0.666401,-0.492323
8.079366,-0.8333,-1.082154
8.084152,-0.848854,-1.335195
8.167901,-1.099502,-1.389632
8.548957,-1.595415,-1.298106
9.099308,-2.115255,-1.072583
9.259028,-2.299503,-0.873978
9.238688,-2.541776,-0.932004
9.641282,-2.581258,-0.962513
9.291929,-2.477169,-1.016351
9.330214,-2.190031,-1.216152
9.238688,-1.981855,-1.149153
9.265608,-1.724029,-1.180858
9.257233,-1.425524,-1.317847
9.33141,-1.207179,-1.551746
9.261421,-1.074976,-1.649851
9.308081,-0.974477,-1.776671
9.306286,-0.929612,-1.838884
9.329616,-1.189831,-1.746162
9.383455,-1.522433,-1.435095
9.199207,-1.901696,-1.284946
9.095718,-2.00698,-1.141376
9.124431,-2.097907,-1.079761
9.326026,-2.108675,-0.954736
9.440882,-2.018346,-0.818345
9.477971,-1.905285,-0.859622
9.592228,-1.878366,-1.166501
9.698709,-1.758725,-1.488336
9.815359,-1.387837,-1.712663
10.201202,-1.034896,-2.315056
10.530813,-0.75015,-2.480759
10.713864,-0.72024,-2.69372
10.816158,-0.777667,-2.66381
10.607981,-0.993021,-2.311467
10.312468,-1.115055,-1.861616
10.108479,-1.467398,-1.919044
10.117453,-1.508675,-1.890928
10.468001,-1.922633,-1.395016
11.135599,-1.954936,-0.880559
11.613566,-2.373082,-0.349352
11.652448,-2.657229,0.335593
12.025131,-2.971287,1.250848
10.402797,-2.301297,1.253241
8.815757,-1.047458,0.745962
7.587043,0.187837,0.054437
7.160522,1.115055,-0.762712
7.483552,1.302294,-1.40698
8.365907,1.29033,-1.502094
9.734004,0.75673,-1.227518
10.52483,0.304487,-1.159921
10.913066,-0.017946,-1.284946
10.625927,-0.156132,-1.569692
10.353743,-0.107677,-1.472184
9.977473,-0.177069,-1.562513
9.647263,-0.424726,-1.406381
9.597612,-0.629312,-1.124028
9.364312,-0.942772,-1.026521
9.225528,-1.068994,-0.556929
8.734999,-1.1336,-0.445065
8.346166,-1.009173,-0.338584
8.118847,-0.835693,-0.384646
8.255238,-0.528814,-0.54018
8.368299,-0.160319,-0.82672
8.297711,0.120838,-0.982852
8.69133,0.433699,-1.253839
8.922238,0.661017,-1.234696
9.148959,0.670589,-1.321436
9.326026,0.433101,-1.41356
9.210574,0.132203,-1.564308
9.336794,-0.147757,-1.549951
9.217752,-0.408575,-1.548754
9.087343,-0.562911,-1.596013
9.11486,-0.629911,-1.733002
8.971291,-0.689133,-1.911865
8.833703,-0.681954,-2.115853
8.862418,-0.706481,-2.267199
8.846266,-0.732204,-2.383251
8.867801,-0.723829,-2.589632
9.04846,-0.765105,-2.614159
9.160922,-0.659821,-2.555535
9.258429,-0.597607,-2.429313
9.375678,-0.653241,-2.340181
9.625728,-0.733998,-2.1003
9.658629,-0.842273,-1.984248
9.645469,-0.690927,-2.225325
9.571291,-0.639482,-3.202793
9.946367,-0.662812,-3.815356
10.357931,-0.787837,-4.421338
10.53201,-1.259223,-4.618746
10.497314,-1.080958,-4.107878
9.981062,-1.261616,-3.680161
9.656835,-1.119243,-3.227319
9.97149,-0.982254,-2.371886
10.482956,-1.305285,-0.921237
11.235499,-1.278964,0.056231
11.673984,-0.981057,-0.114855
12.644274,-0.291326,-0.77348
12.851852,-0.456431,-1.12343
12.861422,-0.505484,-0.485743
11.660224,-0.661017,0.754935
9.847661,-0.872184,0.307478
8.155339,-1.490729,0.507278
7.383054,-1.296312,0.622732
6.312865,-1.48355,0.94337
5.953941,-1.183849,0.375075
6.873981,-1.206581,-0.026919
8.273783,-1.462015,-0.236291
9.231511,-1.318445,-1.014557
9.98166,-1.100698,-1.530808
10.610973,-1.223929,-1.411167
11.248661,-1.548156,-1.003789
11.197813,-1.807777,-0.698106
10.505688,-1.71685,-0.657428
9.369695,-1.427917,-0.610768
8.159525,-1.129412,-0.66999
7.558328,-1.04686,-0.829113
7.483552,-1.009173,-1.024128
7.604988,-1.140778,-1.031306
8.356933,-1.469193,-0.992423
9.042477,-1.712663,-1.150349
9.5683,-1.926222,-1.362713
9.643673,-1.865205,-1.470988
9.628719,-1.831108,-1.551746
9.697513,-1.844268,-1.464408
9.74836,-1.874178,-1.348954
9.851252,-1.912463,-1.274776
9.756735,-1.832304,-1.247259
9.270992,-1.647458,-1.294517
8.835498,-1.464408,-1.145564
8.534601,-1.332204,-1.206581
8.68116,-1.314258,-1.207777
8.944372,-1.305883,-1.236491
9.117253,-1.281955,-1.32024
9.28176,-1.309472,-1.372284
9.431909,-1.279562,-1.496711
9.48515,-1.243071,-1.556531
9.792628,-1.288535,-1.600798
10.316656,-1.347757,-1.447658
10.461421,-1.278365,-1.606182
10.478769,-1.214357,-1.835893
10.336397,-1.16351,-1.822134
10.247264,-1.112663,-1.93041
10.092926,-1.069592,-1.98365
10.036098,-1.052842,-2.087738
10.024731,-0.951745,-2.127818
10.220345,-0.916451,-2.384448
10.837095,-1.18684,-2.238486
11.25524,-1.480559,-1.868196
11.569297,-2.141576,-1.301097
11.729018,-2.599802,-0.534198
11.586646,-2.72722,0.179462
10.962717,-2.715255,0.55334
9.966107,-2.076372,0.48993
8.82174,-1.04028,0.385843
8.159525,-0.29671,0.176471
7.844869,0.128614,-0.286541
7.575078,0.449252,-0.698106
7.861618,0.441476,-0.904487
8.437691,0.399003,-0.897907
9.460024,0.185444,-1.00678
9.97867,0.071785,-1.180858
10.542777,-0.074178,-1.332802
11.005788,-0.257228,-1.261616
11.023137,-0.3667,-1.357927
10.762319,-0.584447,-1.183251
10.606186,-0.895514,-0.718445
10.056437,-1.049253,-0.402592
9.537792,-1.089333,-0.177069
8.798409,-1.153341,-0.079561
8.204391,-0.964307,-0.100499
7.935797,-0.639482,-0.200997
7.76471,-0.237488,-0.622134
8.070991,-0.022134,-0.867996
8.527422,0.206381,-1.165903
8.918649,0.389432,-1.170688
9.113664,0.357727,-1.377668
9.22493,0.47019,-1.40339
9.445668,0.098106,-1.353739
9.597014,-0.247059,-1.338784
9.373883,-0.387039,-1.411167
9.124431,-0.542572,-1.639682
9.225528,-0.821336,-1.642673
9.332009,-0.838086,-1.618744
9.052048,-0.855434,-1.511067
9.078968,-0.869193,-1.584647
9.053245,-0.832702,-2.003391
9.02812,-0.650848,-1.893919
8.845069,-0.579661,-2.161317
9.031111,-0.525225,-2.029114
9.309277,-0.495913,-2.009971
9.536596,-0.550947,-2.191227
9.657433,-0.687937,-1.606182
9.727423,-0.820738,-1.407578
10.025927,-0.560519,-1.076172
9.000004,-0.927219,-1.924428
9.718449,-1.095315,-2.435894
9.954143,-1.105484,-2.587239
10.19821,-1.259223,-2.629712
10.236496,-1.617548,-2.874378
9.909277,-1.328615,-2.795415
9.273983,-1.198206,-2.565106
9.413963,-0.76331,-2.353341
9.74178,-0.61017,-2.004587
10.490136,-0.776471,-1.259821
11.143375,-1.025324,-0.254836
11.614762,-1.210768,-0.212363
11.790635,-0.954736,-0.562313
12.136996,-0.787837,-0.722034
11.746367,-0.571885,-1.487139
11.136795,-0.385843,-1.075574
10.177272,0.066999,-0.57009
9.731012,-0.327817,-0.407378
9.070592,-0.815953,-0.000598
8.396415,-1.112064,0.00658
7.868199,-1.261616,0.221934
7.535597,-1.621137,0.470788
7.586444,-1.904089,0.442672
7.94118,-2.075774,0.276969
8.416754,-2.073979,0.159721
9.184252,-2.27378,0.13998
9.646665,-2.145764,0.057428
9.924831,-1.88375,0.004786
10.149757,-1.698904,-0.089731
10.249059,-1.518246,-0.162114
10.466805,-1.386641,-0.285344
10.408181,-1.392623,-0.102293
9.982857,-1.36032,-0.042473
9.38824,-1.335195,-0.288933
8.860024,-1.113261,-0.571286
8.667402,-1.152742,-0.609572
8.462218,-1.32024,-0.577268
8.376674,-1.57687,-0.520439
8.439486,-1.893919,-0.522234
8.736794,-2.105086,-0.401396
9.166306,-2.299503,-0.647258
9.319447,-2.325226,-0.682553
9.532408,-2.375475,-0.683151
9.57847,-2.408376,-0.522832
9.622138,-2.440081,-0.409173
9.457034,-2.32044,-0.461217
9.202796,-2.03031,-0.597009
9.224331,-1.679163,-0.701097
9.244072,-1.342972,-0.942772
9.415758,-1.107877,-1.110868
9.582059,-0.982852,-1.24008
9.483953,-0.966102,-1.350748
9.579667,-1.125225,-1.171287
9.483355,-1.234696,-0.979263
9.34816,-1.287937,-1.027717
9.259028,-1.371087,-1.074377
9.314661,-1.475773,-1.03669
9.525828,-1.593022,-0.984646
9.710075,-1.822134,-0.99362
9.890134,-1.887937,-1.033101
9.857234,-1.868196,-0.872782
9.827322,-1.948356,-0.898505
9.749557,-1.725823,-1.07019
9.74178,-1.695913,-1.457827
9.966705,-1.463809,-1.449452
10.208978,-1.095315,-1.681556
10.338191,-1.128814,-1.705484
10.496118,-1.069592,-1.737787
10.389636,-0.926621,-1.869393
10.46501,-0.821336,-1.807777
10.783256,-1.125823,-1.531406
10.707881,-1.140778,-1.129412
10.736596,-1.415355,-1.015753
10.827523,-1.612164,-0.728016
10.747364,-1.766501,-1.165305
10.637892,-1.791028,-0.344567
10.331611,-1.619343,-0.376271
9.844672,-1.1336,-0.452842
9.536596,-0.642473,-0.342174
9.277572,-0.375075,-0.18664
9.081958,-0.206979,-0.030508
8.691928,-0.055633,0.30329
8.465209,0.058624,0.503689
8.157134,0.308674,0.358325
8.179266,0.573679,0.108873
8.582457,0.723829,-0.242273
9.256635,0.872184,-0.611964
9.864412,0.907478,-0.777069
10.471591,0.772283,-1.080359
11.188839,0.608973,-1.25025
11.21516,0.365504,-1.14676
11.001601,0.129811,-0.927817
10.699506,0.198604,-0.344567
9.87817,-0.348754,-0.327817
8.963514,-0.417548,-0.195613
8.5017,-0.395414,-0.136391
8.140383,-0.32004,-0.075374
7.989634,-0.164507,-0.179462
8.024332,0.05324,-0.315853
8.318649,0.187238,-0.431306
8.582457,0.317049,-0.848854
8.800205,0.49352,-0.697508
9.109477,0.498305,-0.634696
9.275179,0.393021,-0.657428
9.296715,0.442074,-0.900898
9.217153,0.469591,-1.149751
9.279966,0.324826,-1.080958
9.396615,0.234497,-1.299901
9.336794,0.15015,-1.384846
9.34517,0.08674,-1.432104
9.412767,0.136391,-1.132403
9.463614,-0.270389,-1.505085
9.454043,-0.281755,-1.631307
9.372088,-0.329013,-1.777269
9.584452,-0.568295,-1.795813
9.370294,-0.644866,-1.786242
9.406187,-0.758525,-1.679761
9.442079,-0.891326,-1.566701
9.288938,-0.879961,-1.648655
9.21177,-0.847059,-1.421935
9.24826,-0.730409,-1.292124
9.21476,-0.586242,-1.214956
9.380463,-0.540778,-1.256232
9.333804,-0.397209,-1.748555
9.693325,-0.51326,-2.350948
10.079766,-0.723829,-2.53699
10.137194,-0.797408,-2.592025
9.732209,-0.624527,-2.357528
9.602397,-0.710668,-2.124826
9.610175,-0.555733,-2.425126
9.542577,-0.49352,-2.335993
9.777671,-0.457627,-1.823929
10.334603,-0.492323,-1.073181
11.081162,-0.897308,-0.397807
12.004792,-0.935594,0.272184
12.505489,-0.566501,-0.005384
12.708282,-0.226122,-0.4002
12.693326,0.002991,-0.449851
11.572289,0.392423,-0.397807
10.354342,0.317049,0.058026
10.174283,-0.401994,0.655633
9.266206,-0.853041,1.030708
8.108678,-1.175474,1.191626
7.456036,-1.066601,0.965504
6.812366,-1.181456,0.855434
6.758527,-1.111466,0.361914
7.237092,-1.150948,0.214158
8.702098,-1.628316,0.017348
9.955339,-1.880759,-0.078365
10.411172,-1.859821,0.135194
10.617552,-1.865205,0.728016
10.852648,-1.944767,0.92004
10.89153,-2.10688,1.331008
10.856836,-1.962713,1.244268
9.991829,-1.48355,0.704686
8.823534,-0.924228,0.125623
8.035099,-0.64666,-0.27996
7.889137,-0.707677,-0.302094
7.743174,-1.037289,-0.405583
8.035099,-1.249652,-0.273978
8.468798,-1.62353,-0.001196
8.973684,-2.050649,0.224327
9.279367,-2.246262,0.02991
9.427124,-2.139183,-0.168694
9.657433,-2.132005,-0.132203
9.8351,-2.167897,0.105284
9.826725,-2.171487,0.321835
9.750155,-2.150549,0.302692
9.32184,-1.811965,0.165703
8.939585,-1.461416,0.087936
8.782855,-1.173679,-0.114257
8.92164,-0.891925,-0.370888
8.897113,-0.769292,-0.57009
9.101699,-0.757927,-0.547956
9.366107,-1.031905,-0.552742
9.577872,-1.245464,-0.521037
9.820743,-1.325026,-0.54018
9.843474,-1.342373,-0.461815
10.053445,-1.528415,-0.247657
10.006187,-1.590629,-0.227916
9.810574,-1.464408,-0.215354
9.787243,-1.264009,-0.549751
9.772289,-1.336391,-0.588036
9.976875,-1.166501,-0.725623
10.149757,-1.061815,-0.839881
10.048659,-0.669392,-1.104288
10.483555,-0.501894,-1.262214
10.54876,-0.208774,-1.393221
10.895718,-0.170489,-1.515853
11.369498,-0.356531,-1.022333
11.665609,-0.595215,-0.51685
11.592029,-0.796212,-0.2668
11.560325,-1.205983,0.154935
11.303095,-1.426721,0.667598
10.811371,-1.531406,0.849452
10.288539,-1.119243,1.149153
9.727423,-0.643669,1.061815
9.334402,-0.592224,1.112064
8.849256,-0.32662,1.000798
7.833503,0.281157,1.529014
6.942177,0.719641,0.547956
6.901499,1.159921,-0.106481
7.596015,1.14676,-0.47019
8.736196,1.338784,-0.526421
9.815359,1.27358,-0.80997
10.621142,1.089333,-0.878764
11.436496,0.957129,-0.545564
11.713466,0.768096,-0.592224
11.36531,0.795614,-0.482752
10.835898,0.427119,-0.248854
10.046865,0.283549,-0.014955
9.24826,0.185444,0.211167
8.382058,0.315254,0.223729
7.666604,0.437887,-0.082552
7.294519,0.713659,-0.451047
7.299305,0.91346,-0.492921
7.592427,1.101297,-0.616152
8.006983,1.027119,-0.740579
8.535798,0.855434,-0.844666
9.087343,0.675972,-0.975075
9.399606,0.576072,-0.90688
9.555738,0.540778,-0.908076
9.497712,0.505484,-1.028316
9.369695,0.443869,-0.987637
9.157333,0.369691,-1.192224
9.019745,0.23988,-1.265205
9.007184,0.15015,-1.467997
8.941381,0.153141,-1.896312
9.122636,0.153739,-2.209173
9.339187,0.16331,-2.012962
9.466007,-0.008973,-1.698306
9.533006,-0.24347,-1.755734
9.740583,-0.528814,-1.757528
9.809377,-0.623929,-1.389034
9.50848,-0.398405,-0.985843
9.029316,-0.125623,-1.102493
8.900703,0.441476,-1.820938
8.983853,0.782453,-2.713461
10.130015,0.431306,-2.896512
11.026128,0.274576,-3.016153
11.19542,0.214756,-2.657828
11.246267,0.081356,-1.489532
11.528022,-0.284148,-0.317049
11.87857,-0.44327,-0.050847
12.223136,-0.462413,0.079561
12.457036,-0.340379,-0.451047
12.467205,-0.212961,-0.71665
11.940186,0.174676,-0.722034
11.035698,0.258425,0.019741
10.78864,-0.312862,0.555135
10.26521,-0.852443,0.710668
9.646067,-1.585245,1.319043
9.192627,-1.79701,1.785644
7.942377,-1.939383,2.036292
7.313065,-1.685743,1.390828
6.915257,-1.57687,0.763909
7.128219,-1.267598,0.188435
7.771888,-1.141975,-0.013161
8.503494,-1.389034,-0.30688
9.407383,-1.411765,-0.251246
9.659826,-1.367498,-0.036491
10.149158,-1.309472,0.230907
10.279566,-1.478166,0.457627
10.250853,-1.563709,0.675374
9.61496,-1.294517,0.759123
8.590831,-1.299901,0.202792
8.154142,-0.781855,0.483948
8.21815,-0.784248,-0.081954
8.235498,-1.043271,-0.242871
8.473584,-1.135394,-0.212363
8.772686,-1.232902,-0.166301
9.057433,-1.339981,-0.22672
9.269197,-1.524228,-0.4002
9.516855,-1.631905,-0.533001
9.570095,-1.613959,-0.522832
9.506685,-1.661217,-0.442672
9.694521,-1.718047,-0.402592
9.759127,-1.806581,-0.424128
9.896117,-2.010569,-0.521037
9.63171,-1.636093,-0.415155
9.343375,-1.40698,-0.584447
9.025727,-1.122832,-0.821935
8.95813,-0.996611,-0.811765
9.123235,-1.037289,-0.75015
9.278769,-1.064806,-0.644267
9.632906,-1.219741,-0.640678
9.804592,-1.148555,-0.719043
10.129417,-1.160519,-1.258625
10.395021,-1.264607,-0.934995
10.567304,-1.18684,-0.631107
10.622937,-1.375873,-0.681954
10.564312,-1.435095,-0.844068
10.097712,-1.048655,-0.956531
10.375279,-1.010369,-1.188635
10.111471,-0.81356,-1.525424
10.173684,-0.433699,-2.16371
10.724033,0.114257,-2.238486
10.900504,0.0,-2.201995
11.40479,-0.296112,-1.727618
10.566705,-4.074977,-1.984248
11.46521,-1.749752,0.095713
11.6686,-2.151148,0.928415
11.774482,-2.713461,2.132005
11.430515,-1.899303,3.551547
10.548161,-1.992623,3.218346
8.670991,-0.433699,1.93041
7.620542,0.844068,0.569492
7.293323,1.500898,-0.521635
7.869994,1.782055,-1.030708
8.394022,1.585843,-1.252044
8.959326,1.290928,-0.947558
9.414561,0.98345,-0.580259
9.838689,0.601197,-0.235693
10.18146,0.427119,-0.075972
10.713265,0.059222,-0.05324
10.368101,-0.369691,0.244068
10.262218,-0.397807,0.075374
9.572487,-0.307478,0.360718
9.253046,-0.328415,0.283549
8.851052,-0.487538,0.415753
8.39821,-0.260818,0.346959
7.967501,0.013161,0.219542
7.942975,0.189033,0.168096
8.148159,0.304487,0.060419
8.259426,0.452842,-0.066999
8.475976,0.544367,-0.524626
8.422138,0.695115,-0.595813
8.900703,0.668196,-0.45344
9.16152,0.74357,-0.534198
9.268599,0.608973,-0.915853
9.386445,0.242871,-0.938585
9.726226,0.067597,-1.176671
9.688539,-0.105284,-1.168894
9.543175,-0.192024,-1.185644
9.555738,-0.379861,-1.370489
9.671789,-0.521037,-1.298106
9.677772,-0.515055,-1.418944
9.435499,-0.482154,-1.569093
9.189637,-0.500698,-1.346561
9.1681,-0.332602,-1.475175
9.406785,-0.276969,-1.247857
9.693923,-0.252443,-1.007977
9.766305,-0.031705,-1.252643
9.79203,0.120838,-2.084148
10.089337,0.14656,-2.703291
10.616954,0.088534,-2.842075
10.95494,-0.107677,-2.744568
11.045269,-0.177069,-2.541178
10.760525,-0.360718,-2.105684
10.430912,-0.381655,-1.782653
10.296915,-0.379262,-1.092922
10.593626,-0.725623,0.16989
10.920843,-0.937388,0.881157
11.416157,-0.598804,0.436092
12.087942,-0.319442,-0.241675
12.184851,-0.337986,-0.110668
11.598011,0.197408,0.607777
10.372886,0.204586,1.457229
9.552746,-0.279362,1.43689
9.187243,-0.802194,0.969093
8.651848,-1.293919,1.147957
8.224132,-1.580459,1.535594
8.073384,-1.752144,1.49013
7.87777,-1.631905,0.996012
8.094321,-1.31007,0.626919
8.650652,-1.049253,0.363709
9.243474,-0.732204,0.062213
9.703495,-0.658624,-0.155533
10.129417,-0.698106,-0.087936
10.190434,-0.756132,0.134596
10.247264,-0.766301,0.272184
9.992428,-0.66999,0.292523
9.693325,-0.66999,0.228515
8.945568,-0.736391,-0.013759
8.133803,-0.781855,-0.205783
7.838887,-0.842872,-0.33679
8.036295,-0.987039,-0.519243
8.490334,-1.377668,-0.442672
9.181262,-1.932204,-0.247657
9.433704,-2.106282,-0.327219
9.434302,-2.07039,-0.708275
9.489337,-1.948954,-0.894916
9.494721,-1.814358,-0.68016
9.541381,-1.744966,-0.506082
9.452847,-1.647458,-0.622732
9.468998,-1.509273,-0.594616
9.412168,-1.310669,-0.587438
9.27817,-1.044467,-0.638884
9.171689,-0.863211,-0.481556
9.0018,-0.686142,-0.532403
8.892926,-0.466002,-0.50668
9.13161,-0.647857,-0.771685
9.592228,-0.863211,-0.643071
9.806385,-0.99003,-0.706481
9.880563,-1.040878,-0.85663
9.969696,-1.113261,-0.919442
10.089337,-1.164108,-0.923031
10.076776,-1.187438,-0.982852
10.275379,-1.122234,-0.811167
10.272388,-1.144966,-0.816551
10.406985,-1.079761,-0.864407
10.306486,-1.01695,-1.079163
10.11865,-0.82672,-1.408774
9.986446,-0.578465,-1.578066
9.946964,-0.345763,-1.758725
9.878769,-0.521037,-1.753341
10.330415,-0.345763,-1.681556
10.302897,-0.744766,-1.619941
10.666606,-0.972682,-0.806979
11.03211,-1.571486,-0.458824
11.130812,-2.218147,0.149551
11.910873,-2.425724,0.706481
11.493326,-2.715255,1.036092
10.811371,-2.09372,1.37348
9.661621,-1.327418,1.65344
9.164511,-0.753141,1.599602
8.379067,-0.058026,1.060619
7.69113,0.710668,0.260818
7.673782,1.240679,-0.410369
7.88435,1.442872,-0.82014
8.465807,1.427319,-1.052842
9.397811,1.198206,-0.987637
9.939786,0.760319,-0.963709
10.194622,0.400798,-0.794417
10.3017,-0.04666,-0.561715
10.826926,-0.384646,-0.472583
10.870594,-0.643669,-0.587438
10.769497,-0.705883,-0.443869
9.875778,-0.472583,-0.300299
9.196814,-0.339183,-0.205185
