X,Y,Z
9.385249,-0.073579,-1.919642
9.489337,-0.087936,-1.948356
9.500104,-0.068195,-1.967498
9.495319,-0.037687,-1.969293
9.486346,-0.059222,-1.911865
9.380463,0.001196,-1.971088
9.357133,0.01675,-1.992623
9.399008,-0.052044,-1.953141
9.401401,-0.105882,-1.928017
9.428918,-0.089133,-2.036292
9.422936,-0.099302,-1.984846
9.375678,-0.075972,-1.931606
9.336196,-0.047856,-1.959124
9.410972,-0.024526,-1.951347
9.505489,-0.016152,-1.900499
9.5683,0.008375,-1.967498
9.667004,-0.059222,-1.858625
9.541381,-0.08674,-1.926222
9.42832,-0.107079,-1.78684
9.396615,-0.038285,-1.704886
9.421141,-0.031705,-1.703092
9.488141,0.011366,-1.834098
9.579069,-0.049053,-1.822134
9.562318,-0.097508,-1.901696
9.510274,-0.050249,-1.979463
9.427124,-0.024526,-1.838884
9.399606,-0.013759,-1.99382
9.407383,0.009571,-1.993221
9.468998,0.034098,-1.963909
9.529417,0.018544,-1.922633
9.504292,-0.035294,-1.901098
9.494123,-0.05324,-1.994418
9.404392,-0.068195,-2.027917
9.296715,-0.061017,-2.07039
9.365509,-0.052044,-2.018944
9.45823,-0.078963,-1.865205
9.534203,-0.061017,-1.87358
9.471989,-0.029312,-1.885544
9.373883,-0.019143,-1.947758
9.35175,-0.041276,-1.901696
9.389436,-0.064606,-1.893919
9.462417,-0.058624,-2.026721
9.477971,-0.082552,-1.998605
9.454641,-0.068794,-1.944168
9.457632,-0.065803,-1.981855
9.343973,-0.049651,-1.934597
9.464212,0.005982,-1.904089
9.507881,-0.025723,-1.988436
9.416954,-0.02333,-1.941177
9.446267,-0.036491,-1.93699
9.424731,-0.030508,-1.90708
9.405589,-0.025723,-1.866402
9.376873,-0.0335,-1.947758
9.379865,-0.026919,-1.915455
9.382258,-0.04008,-1.931008
9.400802,-0.025723,-1.94357
9.399606,-0.043669,-1.935793
9.422338,-0.083151,-2.018346
9.513863,-0.048455,-1.994418
9.518649,-0.028714,-1.995016
9.585648,0.008375,-1.862812
9.523434,-0.034696,-1.922035
9.428918,-0.043669,-1.971686
9.486944,-0.026321,-1.912463
9.490533,-0.003589,-1.914856
9.464811,-0.04008,-1.938785
9.431311,-0.092124,-2.003989
9.424731,-0.137587,-1.846063
9.386445,-0.132802,-1.825125
9.384651,-0.08016,-1.933401
9.38824,-0.064606,-1.865205
9.394223,-0.041874,-1.981257
9.389436,-0.005982,-1.981855
9.466605,0.002393,-1.954338
9.518649,-0.008375,-1.94357
9.556336,-0.028714,-1.934597
9.543773,-0.049053,-1.984248
9.489935,-0.030508,-1.91366
9.427124,-0.055633,-1.892125
9.367303,0.004187,-1.910669
9.422936,-0.011366,-1.880759
9.449257,-0.041874,-1.898705
9.436695,-0.05683,-1.905285
9.456436,-0.089731,-1.815554
9.503693,-0.068195,-1.880759
9.427721,-0.0335,-1.929213
9.412767,-0.020937,-1.920838
9.356535,0.005982,-1.95015
9.436097,-0.011366,-1.901696
9.48515,-0.035892,-1.911267
9.583853,-0.074178,-1.879562
9.552148,-0.062812,-1.92024
9.419346,-0.017348,-1.960918
9.376873,-0.013759,-1.874777
9.389436,-0.012562,-1.895714
9.431909,0.148355,-1.91007
9.501899,-0.0335,-1.871187
9.471989,-0.031705,-1.864607
9.521042,-0.059821,-1.881357
9.466605,-0.055035,-1.917249
9.397811,-0.059821,-1.905285
9.440284,-0.078963,-1.972882
9.335,-0.048455,-1.98365
9.394223,-0.022134,-1.923231
9.467203,-0.031107,-1.941776
9.541381,-0.043669,-1.959124
9.507881,-0.046062,-1.972284
9.433704,-0.037089,-1.938186
9.446267,-0.077767,-1.905285
9.413963,-0.039482,-2.035096
9.317054,-0.008375,-2.044667
9.361321,-0.016152,-1.962115
9.400204,-0.01675,-2.012962
9.463015,-0.044267,-1.960918
9.527024,-0.083151,-1.971686
9.534203,-0.120838,-1.88375
9.393624,-0.090927,-1.945963
9.365509,-0.041276,-1.845464
9.418748,-0.003589,-1.818545
9.473784,0.055633,-1.889732
9.562916,0.034098,-1.947159
9.541978,0.014357,-2.014757
9.447463,-0.02333,-1.993221
9.387044,-0.048455,-2.009971
9.445668,-0.090927,-2.007578
9.435499,-0.078365,-1.948954
9.388838,-0.07657,-1.996212
9.433704,-0.065803,-1.956132
9.330812,-0.074178,-2.007578
9.239885,-0.043071,-1.998605
9.326026,-0.04666,-2.035694
9.450454,-0.068195,-1.99681
9.503095,-0.041276,-1.996212
9.528221,-0.037687,-1.905883
9.591032,-0.074178,-1.851447
9.570095,-0.045464,-1.875375
9.513863,-0.047856,-1.847259
9.412168,-0.020339,-1.931008
9.373883,-0.019741,-1.93041
9.399008,-0.035294,-1.93041
9.436097,-0.065803,-1.936392
9.425927,-0.044267,-1.887937
9.480364,-0.077767,-1.931008
9.403196,-0.027517,-1.980061
9.400802,-0.022134,-1.963909
9.385848,0.044267,-1.972284
9.387044,0.023928,-1.923829
9.44148,-0.031705,-1.968097
9.47139,-0.025723,-2.017748
9.47139,-0.054437,-1.978864
9.482756,-0.035892,-1.921437
9.456436,-0.058624,-1.911267
9.445668,-0.020937,-1.919044
9.464212,-0.038883,-1.971088
9.384053,-0.02333,-1.978864
9.407981,-0.041276,-1.948356
9.464212,-0.062812,-1.979463
9.510274,-0.057428,-1.900499
9.480962,-0.081954,-1.897509
9.460024,-0.070588,-1.955534
9.346964,-0.050249,-1.957329
9.391231,-0.017348,-1.998605
9.407383,-0.018544,-2.01356
9.419346,-0.021535,-2.052443
9.427124,-0.087936,-2.058426
9.454641,-0.087338,-1.923829
9.454641,-0.080758,-1.98365
9.396615,-0.016152,-1.920838
9.403794,-0.005982,-2.017748
9.399606,0.018544,-2.03689
9.445668,0.008973,-1.992025
9.403794,0.148355,-2.01356
9.45823,-0.037089,-1.961516
9.459426,-0.024526,-1.988436
9.466605,-0.069392,-1.962713
9.461819,-0.052642,-1.926222
9.457632,-0.037089,-1.905883
9.38824,-0.021535,-1.976471
9.340384,-0.027517,-1.95374
9.405589,-0.036491,-2.018346
9.461819,-0.057428,-1.971088
9.482756,-0.051446,-2.018346
9.505489,-0.049651,-1.948954
9.486944,-0.041276,-1.969891
9.401401,-0.035294,-2.078765
9.330812,-0.014955,-2.075774
9.333804,-0.040678,-2.030908
9.413365,-0.066401,-2.033301
9.437891,-0.059821,-1.982454
9.465409,-0.058026,-1.999203
9.439686,-0.043669,-2.011766
9.393624,-0.071785,-2.061417
9.422936,-0.052044,-1.981855
9.408579,-0.032901,-2.034497
9.473784,-0.052642,-2.008176
9.405589,-0.036491,-2.008176
9.355339,-0.032901,-2.075176
9.41516,-0.028714,-2.020739
9.449855,-0.052044,-2.016551
9.523434,-0.068794,-2.008176
9.488141,-0.055035,-2.012962
9.463015,-0.080758,-2.07039
9.399606,-0.050847,-2.03031
9.394223,-0.052044,-1.99023
9.382258,-0.017946,-2.102693
9.421739,-0.050847,-2.015953
9.443874,-0.032303,-2.012364
9.423534,-0.064606,-2.033899
9.479765,-0.06999,-2.030908
9.425329,-0.032303,-2.10688
9.407383,-0.025723,-2.031507
9.379267,-0.028116,-2.080559
9.346366,-0.081356,-2.046462
9.380463,-0.09332,-2.017149
9.498908,-0.089731,-1.992025
9.512667,-0.082552,-2.02373
9.463614,-0.053839,-2.139183
9.452249,-0.030508,-2.02373
9.394223,-0.001795,-2.071586
9.41157,-0.025125,-2.064408
9.422338,-0.044865,-2.003391
9.449855,-0.035892,-2.055435
9.440882,-0.098704,-2.012364
9.469596,-0.126221,-2.023132
9.359526,-0.107677,-2.030908
9.34517,-0.05324,-2.028515
9.314063,-0.025723,-2.073979
9.397213,-0.022732,-2.16371
9.430713,-0.065803,-2.111666
9.510274,-0.08016,-2.057827
9.510872,-0.09332,-2.035694
9.500104,-0.087936,-2.081756
9.367901,-0.052642,-2.129612
9.31167,-0.042473,-2.132005
9.34517,-0.040678,-2.249253
9.367901,-0.044865,-2.053042
9.394821,-0.092722,-2.093122
9.399008,-0.07657,-2.041078
9.440882,-0.113061,-2.074577
9.425927,-0.144168,-2.096113
9.410972,-0.084347,-2.080559
9.397811,-0.092722,-2.117648
9.33141,-0.054437,-2.102095
9.367901,-0.022134,-2.273181
9.394223,-0.02333,-2.100898
9.500104,-0.052044,-2.085345
9.433106,-0.084347,-2.090729
9.494721,-0.075374,-2.129014
9.497114,-0.082552,-2.084747
9.400204,-0.085543,-2.102693
9.299706,-0.066401,-2.139183
9.308081,-0.065204,-2.162513
9.349955,-0.078365,-2.195415
9.275778,-0.084347,-2.213959
9.382857,-0.095115,-2.227718
9.378669,-0.090329,-2.237887
9.409776,-0.047258,-2.187638
9.455837,-0.064008,-2.214557
9.406785,-0.067597,-2.149353
9.389436,-0.101695,-2.156531
9.195618,-0.113659,-2.055435
9.360723,-0.141775,-2.019542
9.374482,-0.147757,-2.048855
9.369695,-0.121436,-2.073979
9.42832,-0.104686,-2.080559
9.422338,-0.051446,-2.150549
9.391829,-0.028116,-2.026721
9.458827,-0.040678,-2.100898
9.45823,-0.058026,-2.109871
9.442079,-0.070588,-2.085345
9.428918,-0.099302,-2.093122
9.413365,-0.105284,-2.156531
9.431311,-0.123829,-2.008176
9.333804,-0.058624,-2.132005
9.372686,-0.045464,-2.140978
9.379267,-0.037687,-2.120041
9.446267,-0.071186,-2.091925
9.444472,-0.090927,-2.099104
9.442079,-0.078365,-2.04706
9.408579,-0.074178,-2.094318
9.392427,-0.098106,-2.067997
9.40499,-0.102891,-2.051247
9.455837,-0.099302,-2.108675
9.433704,-0.108275,-2.172085
9.425329,-0.080758,-2.085345
9.474382,-0.111864,-2.095514
9.48515,-0.113659,-2.073381
9.390035,-0.090927,-2.040479
9.390035,-0.0999,-2.075176
9.339785,-0.090329,-2.081756
9.360125,-0.066401,-2.060819
9.400204,-0.068794,-2.137987
9.427721,-0.094516,-2.129612
9.412168,-0.084347,-2.096113
9.424133,-0.087338,-2.086541
9.370294,-0.064606,-2.107479
9.402598,-0.060419,-2.129014
9.420543,-0.058624,-2.065006
9.343973,-0.068794,-2.092524
9.379267,-0.055633,-2.172085
9.382857,-0.081954,-2.099702
9.414561,-0.101097,-2.078166
9.452847,-0.091525,-2.125425
9.386445,-0.070588,-2.112264
9.482756,-0.083151,-2.063211
9.421141,-0.021535,-2.151746
9.358928,-0.038883,-2.157728
9.47139,-0.037089,-2.011766
9.422936,-0.166899,-2.034497
9.397811,-0.107079,-1.9669
9.440882,-0.081954,-2.038087
9.500104,-0.071785,-2.000998
9.443874,-0.049651,-2.090131
9.425927,-0.038285,-2.092524
9.482158,-0.050249,-2.054238
9.406785,-0.047856,-2.090729
9.413365,-0.089133,-2.079961
9.390633,-0.073579,-2.064408
9.372686,-0.077169,-2.055435
9.388838,-0.122034,-2.040479
9.415758,-0.078365,-2.010569
9.416954,-0.064008,-2.105684
9.424133,-0.071785,-2.088934
9.452249,-0.095713,-2.054238
9.499506,-0.028714,-2.106282
9.483953,-0.08016,-2.038685
9.372088,-0.077767,-2.098505
9.421141,-0.071785,-2.072184
9.425927,-0.097508,-2.086541
9.466007,-0.06999,-2.031507
9.366107,-0.045464,-2.050649
9.396615,-0.08674,-2.058426
9.432508,-0.104088,-2.062015
9.460623,-0.068195,-2.078765
9.445668,-0.108275,-2.010569
9.438489,-0.096311,-1.987837
9.383455,-0.081356,-2.018944
9.376276,-0.057428,-2.079961
9.385249,-0.069392,-1.981855
9.437293,-0.092124,-2.018346
9.476177,-0.18664,-1.97348
9.431909,-0.059222,-2.051845
9.456436,-0.058624,-2.071586
9.466605,-0.079561,-1.991427
9.393026,-0.059222,-2.042274
8.998808,-0.00658,-2.229512
9.535399,-0.065803,-1.953141
9.437293,-0.013161,-1.992025
9.491131,-0.025125,-2.004587
9.474382,-0.053839,-1.856232
9.424133,-0.039482,-1.986043
9.428918,-0.101097,-1.932802
9.401401,-0.026919,-1.987837
9.448659,-0.050847,-2.005185
9.432508,-0.016152,-1.975275
9.492328,-0.001795,-2.056033
9.433106,-0.032901,-2.074577
9.332009,-0.104686,-2.001596
9.403794,-0.153739,-2.127219
9.446865,-0.111266,-1.851447
9.448659,-0.061615,-1.92682
9.314661,-0.011366,-2.076372
9.468998,-0.013759,-2.060819
9.406187,0.0,-1.977668
9.375678,-0.151944,-1.951945
9.476775,-0.029312,-1.971686
9.435499,-0.08674,-2.027917
9.446865,-0.074776,-1.904687
9.439686,-0.027517,-1.845464
9.435499,-0.074776,-1.923829
9.467802,-0.04008,-1.826322
9.466605,-0.048455,-1.841875
9.424731,-0.04666,-1.885544
9.433106,-0.017946,-1.898705
9.409776,-0.220738,-1.843072
9.523434,-0.065204,-1.799403
9.623335,-0.013759,-1.762314
9.270992,-0.131605,-1.402194
9.45823,-0.044267,-1.659423
9.459426,-0.015553,-1.609173
9.522836,-0.028714,-1.658226
9.594621,-0.036491,-1.610968
9.509676,-0.059821,-1.699502
9.528819,-0.074178,-1.707877
9.467203,-0.036491,-1.595415
9.409776,-0.028116,-1.668994
9.403196,-0.013161,-1.716252
9.495319,-0.025125,-1.629512
9.526426,-0.028116,-1.614557
9.588639,-0.048455,-1.658824
9.41516,-0.022134,-1.795215
9.506087,-0.032901,-1.664806
9.546166,-0.045464,-1.649851
9.524033,-0.012562,-1.668994
9.534801,-0.053839,-1.675574
9.502497,-0.046062,-1.712065
9.466605,-0.040678,-1.697109
9.522836,-0.049053,-1.679163
9.504292,-0.035892,-1.666601
9.470194,-0.029312,-1.664208
9.417551,-0.044865,-1.537987
9.464811,-0.027517,-1.760519
9.442677,-0.037089,-1.733002
9.470792,-0.023928,-1.651048
9.559926,-0.04666,-1.640878
9.565907,-0.054437,-1.645066
9.522836,-0.011366,-1.688735
9.477971,0.019143,-1.677967
9.517453,-0.015553,-1.617548
9.442079,-0.100499,-1.697708
9.480364,-0.132802,-1.613361
9.517453,-0.108873,-1.568495
9.492927,-0.061615,-1.638485
9.462417,-0.001196,-1.67019
9.448659,0.041276,-1.71027
9.527622,-0.030508,-1.618744
9.492927,-0.02991,-1.673181
9.534203,-0.017946,-1.746761
9.519845,-0.0335,-1.615754
9.522238,-0.038883,-1.658824
9.453445,-0.034696,-1.627119
9.480364,-0.069392,-1.59362
9.460024,-0.065204,-1.599602
9.467203,-0.030508,-1.649253
9.467203,-0.027517,-1.676172
9.513265,-0.045464,-1.642673
9.553943,-0.049053,-1.661815
9.580862,-0.054437,-1.641476
9.533604,-0.021535,-1.650449
9.451052,-0.043071,-1.67019
9.449855,-0.031107,-1.654039
9.391231,-0.032303,-1.670789
9.512068,-0.061017,-1.679163
9.550952,-0.072383,-1.649851
9.510872,-0.038285,-1.644467
9.346366,-0.032901,-1.682752
9.444472,-0.037089,-1.664806
9.420543,-0.041874,-1.638485
9.445668,-0.04008,-1.627718
9.48156,-0.068794,-1.6337
9.556336,-0.082552,-1.652842
9.550354,-0.04008,-1.642673
9.516855,-0.011366,-1.581656
9.496516,-0.025125,-1.734797
9.641282,-0.02333,-1.694717
9.495918,-0.04008,-1.609173
9.51506,-0.05324,-1.705484
9.550354,-0.037089,-1.706681
9.500702,-0.071186,-1.601397
9.516256,-0.054437,-1.654637
9.513863,-0.034696,-1.664208
9.39841,-0.026919,-1.689931
9.463015,-0.000598,-1.668994
9.456436,-0.042473,-1.641476
9.525828,-0.052044,-1.602593
9.571291,-0.059222,-1.593022
9.550354,-0.090927,-1.594218
9.524033,-0.022134,-1.644467
9.440882,0.147757,-1.664208
9.495319,0.022134,-1.644467
9.470194,0.004786,-1.71027
9.522238,-0.022732,-1.652244
9.567702,-0.100499,-1.666601
9.528221,-0.108873,-1.592424
9.516256,-0.126221,-1.599602
9.519845,-0.047856,-1.584647
9.449855,-0.008973,-1.604388
9.469596,0.024526,-1.675574
9.487543,0.022732,-1.698904
9.478569,0.003589,-1.680958
9.47498,-0.035294,-1.629512
9.570095,-0.071785,-1.622932
9.527024,-0.059821,-1.680958
9.385848,-0.08016,-1.635494
9.485748,-0.080758,-1.61695
9.478569,-0.050847,-1.634298
9.448061,-0.022134,-1.664806
9.469596,-0.0335,-1.636691
9.471989,-0.041874,-1.737787
9.478569,-0.026919,-1.624727
9.535997,-0.047856,-1.636691
9.556336,-0.065204,-1.620539
9.531809,-0.055633,-1.61695
9.51506,-0.046062,-1.636691
9.384053,-0.036491,-1.710868
9.460024,-0.025125,-1.667797
9.474382,-0.045464,-1.628914
9.534203,-0.028714,-1.597209
9.562916,-0.054437,-1.662413
9.527622,-0.059821,-1.61695
9.493525,-0.059222,-1.579263
9.468998,-0.050249,-1.613361
9.464212,-0.036491,-1.634896
9.467203,-0.064606,-1.627119
9.480364,-0.057428,-1.584049
9.515658,-0.059222,-1.593022
9.507881,-0.05683,-1.592424
9.52164,-0.051446,-1.612763
9.543773,-0.040678,-1.629512
9.348758,-0.037687,-1.707877
9.454641,-0.052044,-1.724627
9.475578,-0.085543,-1.640878
9.507283,-0.068794,-1.636691
9.475578,-0.037687,-1.695913
9.499506,-0.060419,-1.650449
9.492328,-0.04666,-1.671985
9.572487,-0.089731,-1.615155
9.522238,-0.064008,-1.654039
9.466007,-0.019143,-1.694118
9.449257,0.016152,-1.706082
9.474382,0.014357,-1.72044
9.464811,-0.034098,-1.692922
9.518051,-0.10349,-1.683351
9.563514,-0.114257,-1.563112
9.513863,-0.077767,-1.603789
9.506087,-0.058624,-1.612763
9.436695,-0.014357,-1.656431
9.447463,0.010768,-1.701297
9.446267,-0.005982,-1.741377
9.473784,-0.01675,-1.698904
9.563514,-0.043071,-1.661815
9.63171,-0.079561,-1.669592
9.558729,-0.040678,-1.666601
9.52523,-0.081356,-1.637887
9.453445,-0.013759,-1.61695
9.461221,-0.041276,-1.701297
9.418748,-0.018544,-1.6337
9.477373,-0.029312,-1.691726
9.565907,-0.054437,-1.635494
9.542577,-0.055035,-1.629512
9.537792,-0.066999,-1.681556
9.48156,-0.061615,-1.692922
9.430114,-0.067597,-1.661217
9.406785,-0.023928,-1.695315
9.482756,-0.034696,-1.664208
9.547363,-0.047258,-1.667797
9.535997,-0.053839,-1.729413
9.521042,-0.051446,-1.643271
9.49831,-0.045464,-1.627119
9.480962,-0.055035,-1.671985
9.447463,-0.037089,-1.660619
9.45823,-0.043669,-1.542772
9.447463,-0.022134,-1.667797
9.526426,-0.048455,-1.656431
9.509676,-0.032901,-1.666601
9.571291,-0.067597,-1.698904
9.505489,-0.056231,-1.734797
9.466007,-0.051446,-1.795813
9.422936,0.008973,-1.692922
9.424133,-0.02333,-1.777867
9.463614,-0.032303,-1.681556
9.495319,-0.058624,-1.728814
9.545568,-0.058624,-1.67677
9.599407,-0.092722,-1.68036
9.532408,-0.064606,-1.707877
9.415758,-0.020339,-1.71027
9.403794,-0.005982,-1.66361
9.458827,-0.014357,-1.67019
9.460623,-0.032303,-1.677967
9.564711,-0.049053,-1.828715
9.601202,-0.025125,-1.759921
9.50489,-0.030508,-1.798206
9.467802,-0.127418,-1.759921
9.419346,-0.139382,-1.607977
9.436695,-0.120239,-1.669592
9.460024,-0.080758,-1.684547
9.494721,-0.043669,-1.740778
9.453445,-0.010169,-1.779064
9.449855,-0.14656,-1.749153
9.514462,-0.022134,-1.735395
9.553344,-0.031705,-1.781456
9.531211,-0.04666,-1.707877
9.47139,-0.04666,-1.773082
9.477373,-0.026321,-1.766501
9.412168,-0.067597,-1.725823
9.446865,-0.048455,-1.689333
9.565309,-0.092722,-1.719841
9.522836,-0.078963,-1.707877
9.467203,-0.071186,-1.760519
9.4684,-0.071785,-1.704288
9.437891,-0.081356,-1.716252
9.466605,-0.034696,-1.749153
9.48156,-0.055035,-1.735993
9.534801,-0.04666,-1.76351
9.505489,-0.058026,-1.759921
9.506685,-0.08016,-1.727618
9.496516,-0.041874,-1.761117
9.444472,-0.032303,-1.7671
9.505489,-0.049053,-1.736591
9.504292,-0.074178,-1.67019
9.477971,-0.061017,-1.708475
9.466007,-0.083151,-1.725225
9.463614,-0.054437,-1.681556
9.516256,-0.075972,-1.681556
9.495918,-0.068195,-1.694118
9.42832,-0.012562,-1.681556
9.531211,-0.078963,-1.677967
9.416954,-0.026321,-1.67677
9.496516,-0.066401,-1.756332
9.547961,-0.06341,-1.730609
9.58146,-0.065803,-1.715654
9.530613,-0.075374,-1.739582
9.414561,-0.077169,-1.715654
9.381061,-0.043071,-1.768296
9.37508,-0.025125,-1.691726
9.473186,-0.034696,-1.726421
9.480364,-0.080758,-1.729413
9.605389,-0.106481,-1.669592
9.555738,-0.06999,-1.689333
9.518051,-0.029312,-1.706681
9.494721,-0.00658,-1.805385
9.439087,0.017348,-1.797608
9.421141,-0.055633,-1.813759
9.467802,-0.09332,-1.67677
9.526426,-0.151346,-1.574477
9.588041,-0.123829,-1.654637
9.546765,-0.043071,-1.699502
9.402598,0.009571,-1.706082
9.345767,0.010768,-1.783251
9.446267,-0.034696,-1.761117
9.51147,-0.036491,-1.78026
9.518051,-0.057428,-1.767698
9.601799,-0.075972,-1.694717
9.495319,-0.038883,-1.711466
9.434901,-0.02991,-1.719841
9.453445,-0.045464,-1.652244
9.516855,-0.038285,-1.698904
9.460024,-0.019143,-1.74377
9.430114,-0.042473,-1.790429
9.430114,-0.054437,-1.70369
9.50489,-0.054437,-1.696511
9.558729,-0.089133,-1.664208
9.571889,-0.065803,-1.678565
9.455837,-0.048455,-1.694717
9.438489,-0.056231,-1.724627
9.443874,-0.055035,-1.703092
9.494123,-0.032303,-1.765903
9.453445,0.003589,-1.78684
9.507881,-0.036491,-1.68694
9.519248,-0.051446,-1.72702
9.500702,-0.089731,-1.71027
9.431909,-0.082552,-1.687538
9.389436,-0.035892,-1.724627
9.456436,-0.044267,-1.743171
9.477373,-0.034098,-1.696511
9.512068,-0.032901,-1.710868
9.492328,-0.014955,-1.735395
9.484552,-0.043669,-1.706082
9.51147,-0.062812,-1.714457
9.460024,-0.047258,-1.731207
9.461819,-0.044267,-1.725225
9.439686,-0.01675,-1.721038
9.512068,-0.039482,-1.755135
9.488141,-0.045464,-1.719841
9.500104,-0.068794,-1.727618
9.501899,-0.049053,-1.735395
9.442677,-0.05683,-1.724029
9.413365,-0.066999,-1.744966
9.480364,-0.041276,-1.712065
9.502497,0.005384,-1.724627
9.50489,0.005982,-1.78684
9.556336,-0.017946,-1.78026
9.434901,-0.083749,-1.777867
9.518051,-0.12682,-1.75035
9.462417,-0.072383,-1.719243
9.616157,-0.028714,-1.695315
9.479167,-0.035294,-1.707279
9.486346,-0.014955,-1.825724
9.462417,-0.011964,-1.794019
9.442677,-0.026919,-1.759921
9.523434,-0.056231,-1.766501
9.522238,-0.027517,-1.770091
9.529417,-0.032901,-1.737787
9.493525,-0.025125,-1.807777
9.47498,-0.045464,-1.678565
9.418748,-0.046062,-1.828715
9.45524,-0.043071,-1.682752
9.489337,-0.059821,-1.713859
9.459426,-0.054437,-1.694118
9.491131,-0.065803,-1.747359
9.512068,-0.057428,-1.730011
9.507283,-0.028116,-1.761117
9.465409,-0.001196,-1.734797
9.44507,-0.034696,-1.734797
9.497114,-0.037089,-1.69352
9.47139,-0.052642,-1.685145
9.528819,-0.065204,-1.766501
9.524631,-0.028116,-1.732404
9.534801,-0.05324,-1.695913
9.454641,-0.004187,-1.734198
9.393624,-0.025125,-1.722234
9.41815,-0.055035,-1.715654
9.466605,-0.05324,-1.728216
9.480364,-0.065803,-1.692324
9.497114,-0.059821,-1.658824
9.544371,-0.051446,-1.727618
9.510274,-0.049053,-1.683949
9.521042,-0.027517,-1.685145
9.473784,-0.030508,-1.721038
9.471989,-0.046062,-1.744368
9.463614,-0.042473,-1.72702
9.460623,-0.05324,-1.706082
9.514462,-0.08674,-1.696511
9.479167,-0.046062,-1.729413
9.547961,-0.064606,-1.701297
9.482756,-0.047258,-1.675574
9.513863,-0.026919,-1.666003
9.502497,-0.062812,-1.782055
9.519248,-0.014955,-1.719841
9.44148,-0.062213,-1.821536
9.400204,-0.047856,-1.735993
9.431909,-0.09332,-1.725823
9.492927,-0.078365,-1.697109
9.549756,-0.09332,-1.599602
9.57847,-0.062213,-1.679163
9.485748,-0.034696,-1.728216
9.45524,-0.041276,-1.770689
9.460623,-0.02991,-1.724029
9.531211,-0.027517,-1.695315
9.528819,-0.054437,-1.730609
9.489337,-0.068794,-1.707877
9.51506,-0.093918,-1.668994
9.463614,-0.081356,-1.684547
9.444472,-0.05324,-1.756332
9.439087,-0.065204,-1.729413
9.470194,-0.04008,-1.727618
9.482756,-0.054437,-1.738386
9.525828,-0.058026,-1.694717
9.591032,-0.041874,-1.717448
9.483355,-0.05324,-1.732404
9.492927,-0.068195,-1.792822
9.461819,-0.052044,-1.783849
9.410972,-0.035892,-1.785046
9.499506,-0.057428,-1.764109
9.48515,-0.049053,-1.753341
9.454043,-0.064008,-1.825125
9.503693,-0.059222,-1.760519
9.523434,-0.095713,-1.719243
9.466007,-0.071785,-1.734198
9.522836,-0.066401,-1.730011
9.480962,-0.044267,-1.728216
9.451052,-0.021535,-1.75035
9.49831,-0.028714,-1.769492
9.464212,-0.047258,-1.7336
9.497114,-0.080758,-1.764707
9.521042,-0.089731,-1.705484
9.464212,-0.082552,-1.723431
9.449257,-0.125623,-1.782653
9.437891,-0.036491,-1.678565
9.515658,-0.021535,-1.728216
9.512068,0.0,-1.755734
9.479167,-0.043669,-1.736591
9.503693,-0.072383,-1.671985
9.483355,-0.078963,-1.735395
9.51506,-0.015553,-1.72044
9.489337,0.01675,-1.7671
9.489337,-0.016152,-1.730609
9.480962,-0.074776,-1.730011
9.454043,-0.100499,-1.741377
9.489935,-0.07657,-1.649253
9.514462,-0.043071,-1.74018
9.492328,-0.042473,-1.722234
9.476177,-0.007777,-1.792224
9.447463,-0.020339,-1.792822
9.448659,-0.02333,-1.800001
9.494721,-0.032901,-1.774278
9.512068,-0.053839,-1.762912
9.497712,-0.04008,-1.738386
9.49831,-0.040678,-1.749153
9.489337,-0.044865,-1.748555
9.449855,-0.05683,-1.702493
9.48515,-0.061017,-1.742573
9.460623,-0.044267,-1.69352
9.525828,-0.056231,-1.732404
9.507283,-0.02333,-1.734797
9.501899,-0.032901,-1.764707
9.479765,-0.04666,-1.746761
9.439686,-0.032901,-1.759921
9.4684,-0.058624,-1.680958
9.497114,-0.050847,-1.709074
9.534801,-0.052642,-1.738984
9.53839,-0.051446,-1.714457
9.482158,-0.035294,-1.795215
9.482756,-0.022134,-1.735993
9.4684,-0.030508,-1.710868
9.503095,-0.041874,-1.774278
9.512068,-0.048455,-1.733002
9.472587,-0.059222,-1.722832
9.430114,-0.024526,-1.724029
9.446865,-0.043071,-1.748555
9.466007,-0.026321,-1.774876
9.400802,-0.011366,-1.832304
9.494123,-0.034098,-1.692922
9.527622,-0.058026,-1.709672
9.483953,-0.044865,-1.674378
9.510274,-0.04666,-1.698904
9.461221,-0.020339,-1.701297
9.489935,-0.026919,-1.725823
9.485748,-0.032901,-1.770689
9.457034,-0.050847,-1.714457
9.409177,-0.022134,-1.707877
9.479765,-0.027517,-1.777269
9.521042,-0.021535,-1.777867
9.488739,0.005384,-1.777867
9.459426,-0.069392,-1.8335
9.509078,-0.066401,-1.718645
9.475578,-0.091525,-1.691726
9.541381,-0.062213,-1.692324
9.524033,-0.031705,-1.7001
9.479167,0.011964,-1.774278
9.455837,0.025723,-1.721038
9.467203,-0.008973,-1.793421
9.4684,-0.025723,-1.784447
9.503693,-0.052044,-1.750948
9.526426,-0.056231,-1.708475
9.464212,-0.038883,-1.737787
9.443275,-0.028714,-1.692922
9.430114,-0.046062,-1.727618
9.485748,-0.038883,-1.736591
9.475578,-0.027517,-1.733002
9.488141,-0.028714,-1.762912
9.448061,-0.035892,-1.791626
9.465409,-0.049053,-1.747957
9.491131,-0.044865,-1.715056
9.537194,-0.017946,-1.765903
